"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"198",0,0,0.204180064308682,0,0,0,0.00318979266347687,0.00163132137030995,0.291731669266771,0.0116666666666667,0.244204018547141,0.2491961414791,0,0.153354632587859,0.0542264752791069,0.044189852700491,0,0,0.020440251572327,0.0871632329635499,0.00486223662884927,0.315359477124183,0,0,0,0,0,0,0,0.0636942675159236,0.350308641975309,0,0.345971563981043,0.00947867298578199,0,0,0,0.209779179810726,0.2496,0,0,0,0.300324675324675,0.41747572815534,0.0522151898734177,0.185064935064935,0.0016025641025641,0.00933125972006221,0.0113821138211382,0.0821256038647343,0.35303776683087,0.357710651828299,0.322632423756019,0.0531400966183575,0.0479233226837061,0.337060702875399,0.36055469953775,0.337133550488599,0.0875796178343949,0.0140625,0.0442622950819672,0.321311475409836,0.363036303630363,0.339228295819936,0.330618892508143,0.359143327841845,0.0572831423895254,0.338333333333333,0.352657004830918,0.361873990306947,0.0127591706539075,0.00815660685154975,0.0130505709624796,0.0165837479270315,0.0143540669856459,0.0500807754442649,0.348171701112878,0.35702746365105,0.358161648177496,0.0525451559934319,0.0496,0.00319488817891374,0.0113636363636364,0.0550161812297735,0.368253968253968,0.323248407643312,0.0760517799352751,0.343402225755167,0.0130932896890344,0.344262295081967,0.332283464566929,0.346581875993641,0.336617405582923,0.0110935023771791,0.347386172006745,0.0112,0.336717428087986,0.00637958532695375,0.356357927786499,0.381260096930533,0.0491803278688525,0.350565428109855,0.0160513643659711,0.0016025641025641,0,0,0.00981996726677578,0.0550161812297735,0,0,0,0.354575163398693,0.357142857142857,0.342105263157895,0.342443729903537,0.200642054574639,0,0,0,0,0,0,0,0.00634920634920635,0.258957654723127,0.0491283676703645,0,0.216748768472906,0,0,0,0,0.00470957613814757,0,0.173354735152488,0.187599364069952,0.00481540930979133,0,0.012924071082391,0.0299212598425197,0,0,0,0,0,0,0,0,0,0,0,0,0.00482315112540193,0,0.0448,0.00483091787439614,0.215070643642072,0,0.181076672104405,0,0.37037037037037,0,0,0,0.0131147540983607,0.0128410914927769,0.0139751552795031,0.0576,0.258957654723127,0,0.0275080906148867,0.014218009478673,0.0209677419354839,0.352,0,0,0,0.0642054574638844,0,0,0,0.0478468899521531,0,0,0,0,0,0,0,0,0,0,0.340460526315789,0.179650238473768,0.0114942528735632,0,0.341307814992026,1,0,0.0308943089430894,0,0,0,0,0.0503246753246753,0.00157977883096367,0.011744966442953,0,0,0,0.0032520325203252,0,0,0,0.0932069510268562,0.183144246353323,0.440705128205128,0.0249169435215947,0,0,0.0749601275917065,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2048,0.346666666666667,0.0016,0.00810372771474878,0,0,0.040983606557377,0,0,0,0,0,0,0.25,0,0,0.424543946932007,0.423948220064725,0.439102564102564,0.4096,0.445350734094617,0.445350734094617,0.444078947368421
"199",0,0,0.641693811074919,0,0,0,0,0,0,0,0,0,0,0,0.14218009478673,0.114192495921697,0.894480519480519,0,0,0,0,0,0.00618238021638331,0,0,0,0,0,0,0,0,0,0,0,0.00647249190938511,0,0.529315960912052,0.615141955835962,0.585443037974684,0,0.887622149837134,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983606557377049,0,0,0,0,0,0,0,0,0.635483870967742,0.0157977883096366,0,0.500802568218299,0.515673981191223,0.439873417721519,0.882352941176471,0.891849529780564,0,0,0,0,0.62046204620462,0,0,0,0,0,0,0.6513470681458,0.693037974683544,0,0.871069182389937,0.871125611745514,0.849358974358974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187399030694669,0,0,0.0220820189274448,0.00324675324675325,0.645320197044335,0,0,0,0,0,0,0,0,0,0,0.88780487804878,0,0.875399361022364,0.1828125,0,0,0,0,0,0.8784,0.966019417475728,0.545454545454545,0,0,0,0,0,0.5344,0.532283464566929,0,0,0,0,0,0.651273885350318,0.88529886914378,0,0,0,1,0.0110759493670886,0,0,0,0,0,0,0.865695792880259,0.307814992025518,0.306349206349206,0.287112561174551,0.924590163934426,0.48,0.885714285714286,0,0,0.630894308943089,0,0.40359477124183,0,0,0,0.525741029641186,0.882736156351791,0,0,0,0,0,0,0,0,0,0.239870340356564,0,0,0,0,0,0.846153846153846,0.885895404120444,0.875195007800312,0.535830618892508,0.553945249597424,0.536624203821656,0.536977491961415,0.588516746411483,0,0,0,0,0,0,0,0,0
"200",0,0,0.0218408736349454,0,0,0,0,0,0,0,0.0511278195488722,0.0462962962962963,0,0,0.00304878048780488,0.00313479623824451,0.0296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0,0,0.00952380952380952,0.0230769230769231,0.0153846153846154,0,0.0296875,0.0280811232449298,0.00625,0.0694006309148265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316957210776545,0.903576982892691,0,0,0,0,0,0,0,0.021671826625387,0,0,0.00463678516228748,0.00597907324364723,0.00907715582450832,0.0263975155279503,0.0312035661218425,0,0.00462249614791988,0.00151285930408472,0,0.0287539936102236,0,0,0,0,0,0,0.0319634703196347,0.0062111801242236,0,0.0310077519379845,0.023696682464455,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610687022900763,0,0.0286624203821656,0,0.00156739811912226,0,0,0,0.976489028213166,0.962085308056872,0.957511380880121,0,0.3861852433281,0.0366826156299841,0.00152905198776758,0.0290076335877863,0.698289269051322,0.0062015503875969,0,0,0,0.93167701863354,0.0333839150227618,0.0139751552795031,0.00941915227629513,0.937402190923318,0,0,0,0,0.0062111801242236,0.0076103500761035,0,0,0,0,0,0.0248447204968944,0.0268562401263823,0,0,0.0308943089430894,0.0110759493670886,1,0,0,0,0,0,0.0062015503875969,0.0316455696202532,0.00928792569659443,0.0109204368174727,0.010989010989011,0.0126382306477093,0.0297339593114241,0.0288315629742033,0,0,0.0282131661442006,0.0757341576506955,0.0348101265822785,0,0,0,0.00613496932515337,0.032967032967033,0,0,0,0,0,0,0,0,0,0.0108527131782946,0,0,0,0,0,0.0192307692307692,0.0289634146341463,0.0290519877675841,0.009375,0.0109034267912773,0.0109034267912773,0.00927357032457496,0.0234375,0,0,0.0657051282051282,0.0654490106544901,0.0595611285266458,0.0627871362940276,0.0719874804381847,0.0735524256651017,0.0625978090766823
"201",0,0.0394736842105263,0,0.0388802488335925,0.0394321766561514,0.0462519936204147,0,0,0,0,0,0,0.0443740095087163,0,0,0,0,0.0443037974683544,0,0,0.0491803278688525,0,0,0.0447284345047923,0.0440944881889764,0.0443037974683544,0.0385232744783307,0.0287081339712919,0,0,0,0,0,0,0,0,0,0,0,0.963081861958267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722222222222222,0.0163934426229508,0,0.0224358974358974,0,0,0,0.0748407643312102,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0.732415902140673,0,0,0,1,1,0.967441860465116,0,0,0,0,0,0,0,0.0418006430868167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420032310177706,0,0.045,1,1,0,0,0,0,0,0,0,0,0,0,0,0.730891719745223,0,0,0,0,0,0,0.0222929936305732,0.0425196850393701,0.0420711974110032,0,0,0,0,0.0380952380952381,0.0415335463258786,0.0368,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73482428115016,0,0,0,0,0,0,0.036741214057508,0.0414012738853503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363036303630363,0,0,0,0,0,0,0
"202",0.131782945736434,0,0,0,0,0,0,0,0,0,0,0,0,0.199059561128527,0,0,0,0,0,0,0,0,0.195084485407066,0,0,0,0,0,0,0,0,0,0,0,0.149206349206349,0.15689381933439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203442879499218,0,0.825119236883943,0,0.243630573248408,0,0.11854103343465,0,0,0,0,0,0.145085803432137,0,0,0,0,0,0,0,0,0,0,0,0.223950233281493,0.196141479099678,0,0,0,0.433697347893916,0,0,0,0,0,0,0,0.578294573643411,0.5568,0.839524517087667,0.856259659969088,0.867647058823529,0.853181076672104,0.842835130970724,0.916666666666667,0.827371695178849,0.914330218068536,0.852760736196319,0,0.77724358974359,0,0,0.141744548286604,0.444270015698587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115447154471545,0,0.106349206349206,0,0,0,0,0,0.0453125,0,0,0.136363636363636,0,0,0.183673469387755,0,0,0,0,0,0,0.135842880523732,0,0,0,0,0,1,0.231746031746032,0.471138845553822,0,0,0,0,0,0,0,0,0,0.965045592705167,0,0,0,0,0.224085365853659,0.748829953198128,0,0,0,0.988486842105263,0.232258064516129,0.187702265372168,0.183574879227053,0,0,0.736,0.90625,0,0.00626959247648903,0,0,0,0.164516129032258,0.159754224270353,0,0,0,0,0,0,0,0,0.143540669856459,0,0,0,0,0,0,0,0
"203",0.785824345146379,0,0,0,0,0,0,0,0,0,0,0,0,0.785714285714286,0,0,0,0,0,0,0,0,0.963746223564955,0,0,0,0,0,0,0,0,0,0,0,0.900928792569659,0.85243328100471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0550314465408805,0,0.991974317817014,0,0.576576576576577,0,0,0,0,0,0.908536585365854,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.733024691358025,0,0,0,0,0,0,0,0.0379939209726444,0.0424528301886792,0.0583832335329341,0.0596330275229358,0.0576,0.0651828298887122,0.0625954198473282,0.0525477707006369,0.046656298600311,0.0556414219474498,0.0547945205479452,0,0.0546021840873635,0,0,0.683257918552036,0.738924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792604501607717,0,0.562790697674419,0,0,0,0,0,0.24031007751938,0,0,0.759811616954474,0,0,0.944615384615385,0,0,0,0,0,0,0.753646677471637,0,0,0,0,0,0.231746031746032,1,0.792626728110599,0,0,0,0,0,0,0,0,0,0.230182926829268,0,0,0,0,0.96793893129771,0.453703703703704,0,0,0,0.248796147672552,1,0.96656050955414,1,0,0,0.41692789968652,0.14525993883792,0,0.0374414976599064,0,0,0,0.949367088607595,0.938271604938272,0.00156985871271586,0,0,0,0,0,0,0,0.913178294573643,0,0,0,0,0,0,0,0
"204",0.657056145675266,0,0,0,0,0,0,0,0,0,0,0,0,0.571212121212121,0,0,0,0,0,0,0,0,0.71664167916042,0,0,0,0,0,0,0,0,0,0,0,0.682515337423313,0.704615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750378214826021,0,0.283536585365854,0,0.777089783281734,0,0.37147102526003,0,0,0,0,0,0.672205438066465,0,0,0,0,0,0,0,0,0,0,0,0.820089955022489,0.855828220858896,0,0,0,0.943511450381679,0,0,0,0,0,0,0,0.189681335356601,0.188473520249221,0.297218155197657,0.296520423600605,0.297169811320755,0.295238095238095,0.29607250755287,0.319938176197836,0.274268104776579,0.309090909090909,0.27827380952381,0,0.273148148148148,0,0,0.530920060331825,0.941358024691358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657728706624606,0,0.345038167938931,0,0,0,0,0,0.105740181268882,0,0,0.633846153846154,0,0,0.722727272727273,0,0,0,0,0,0,0.645833333333333,0,0,0,0,0,0.471138845553822,0.792626728110599,1,0,0,0,0,0,0,0,0,0,0.460388639760837,0,0,0,0,0.721556886227545,0.255988023952096,0,0,0,0.489795918367347,0.766561514195584,0.757668711656442,0.713841368584759,0,0,0.210280373831776,0.377073906485671,0,0.0319148936170213,0,0,0,0.693846153846154,0.697428139183056,0.00156494522691706,0,0,0,0,0,0,0,0.692429022082019,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0.102362204724409,0.150242326332795,0.745736434108527,0.594813614262561,0.0075187969924812,0.00933125972006221,0,0,0,0,0,0,0.963133640552995,0.151090342679128,0.94488188976378,0.7152,0,0,0,0,0,0.0285261489698891,0.0750382848392037,0.669811320754717,0.696923076923077,0.0482866043613707,0.699074074074074,0.362363919129082,0,0,0,0,0,0.0129449838187702,0,0,0.417207792207792,0,0.9921875,0.817170111287758,0.306376360808709,0.602465331278891,0.954619124797407,0.966929133858268,0.688925081433225,0.6828125,0.725806451612903,0.991974317817014,0.993650793650794,0.686335403726708,0.681957186544342,0.713153724247227,0.968454258675079,0.954337899543379,0.991896272285251,0.711538461538462,0.668292682926829,0.680061823802164,0.687898089171974,0.349514563106796,0.988448844884488,0.705882352941177,0.674757281553398,0.677367576243981,0.59748427672956,0.593650793650794,0.524642289348172,0.993640699523052,0.566455696202532,0.990536277602524,0.697160883280757,0.67601246105919,0.68088467614534,0.990243902439024,0.990697674418605,0.425,0.523125996810207,0.987341772151899,0.668789808917197,0.7109375,0.968304278922345,0.702830188679245,0.621359223300971,0.697749196141479,0.70679012345679,0.68895800933126,0.7024,0.623639191290824,0.695581014729951,0.947619047619048,0.701954397394137,0.290679304897314,0.677469135802469,0.667185069984448,0.993620414673046,0.6928,0.180817610062893,0.946287519747235,0,0.0316957210776545,0,0.0391849529780564,0,0.00159235668789809,0,0.692556634304207,0.674679487179487,0.703583061889251,0.695447409733124,0,0,0,0,0,0,0,0,0.952307692307692,0.0649762282091918,0.280373831775701,0.00302571860816944,0,0,0,0,0,0.0434108527131783,0,0,0,0.100158982511924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175718849840256,0,0.988958990536278,0.179527559055118,0,0,0,0,0.42654028436019,0,0,0,0.0127591706539075,0.0266875981161695,0.0290964777947933,0.993720565149137,0.0446570972886762,0,0.697784810126582,0,0.00316957210776545,0.67879746835443,0,0.171653543307087,0,0.018957345971564,0,0,0,0.0123076923076923,0,0,0,0,0,0,0,0,0,0,0.686178861788618,0,0,0,0.69701726844584,0.0503246753246753,0,0,0,0,0,0,1,0.055379746835443,0,0,0,0,0,0,0,0,0.145285935085008,0,0,0,0,0,0.190625,0,0,0,0,0,0,0,0,0,0,0.96513470681458,0,0.700164744645799,0.0876369327073552,0.0998415213946117,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0.00636942675159236,0,0,0,0.00161030595813205
"206",0,0,0,0,0,0,0.390965732087227,0.39622641509434,0.010590015128593,0.338118022328549,0.367559523809524,0.347286821705426,0,0,0,0,0,0,0.0790273556231003,0.00151515151515152,0.0490506329113924,0.00632911392405063,0,0,0,0,0,0,0.00303490136570561,0.232704402515723,0.00900900900900901,0.530326594090202,0.0061633281972265,0.68133535660091,0,0,0,0,0,0.023696682464455,0,0,0.373015873015873,0.0078125,0.0557275541795666,0.00637958532695375,0.483128834355828,0.328335832083958,0.0888888888888889,0.0492307692307692,0.00635930047694754,0.00613496932515337,0.0062992125984252,0.0522273425499232,0.0551301684532925,0.0075642965204236,0.0045045045045045,0.0141732283464567,0.046656298600311,0.0891238670694864,0.0628930817610063,0.0078003120124805,0.00632911392405063,0.00618238021638331,0.00798722044728434,0.266347687400319,0.0590979782270607,0.00803858520900321,0.00630914826498423,0.0046656298600311,0.334370139968896,0.349206349206349,0.398763523956723,0.0650793650793651,0.354545454545455,0.0529595015576324,0.0062111801242236,0.00766871165644172,0.00757575757575758,0.0554675118858954,0.0607476635514019,0.540625,0.403125,0.0504731861198738,0.00619195046439629,0.00463678516228748,0.0465116279069767,0.00775193798449612,0.341232227488152,0.00473186119873817,0.00611620795107034,0.00610687022900763,0.00470219435736677,0.328197226502311,0.0048,0.088646967340591,0.00805152979066022,0.640062597809077,0.00457317073170732,0.00154083204930663,0.0537124802527646,0.00623052959501558,0,0.0484375,0,0,0,0.00307219662058372,0,0,0,0.00961538461538462,0.00625978090766823,0.00789889415481832,0.00773993808049536,0,0,0,0,0,0,0,0,0.0618401206636501,0.690769230769231,0.698170731707317,0,0,0,0,0,0,0,0,0,0,0.399688958009331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393518518518519,0,0.0548780487804878,0.381846635367762,0,0,0,0,0.271028037383178,0,0,0,0.00315457413249211,0.00157232704402516,0.00296296296296296,0.0339506172839506,0.393135725429017,0,0.390909090909091,0,0,0.00768049155145929,0,0,0,0,0,0,0,0.00618238021638331,0,0,0,0,0,0,0,0,0,0,0.00786163522012579,0,0,0,0.00782472613458529,0.00157977883096367,0,0.0062015503875969,0,0,0,0,0.055379746835443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509259259259259,0,0.00644122383252818,0.432515337423313,0.408805031446541,0,0,0,0,0,0,0,0,0,0,0,0,0.00476947535771065,0,0,0,0.00156494522691706,0,0.00312989045383412
"207",0,0,0.750809061488673,0,0,0,0,0,0,0,0,0,0,0.00789889415481832,0.151799687010955,0.131832797427653,0.979233226837061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638977635782748,0,0.422330097087379,0.742448330683625,0.706896551724138,0,0.979032258064516,0.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162074554294976,0.00321027287319422,0,0,0,0,0,0,0,0.754385964912281,0.0110410094637224,0,0.34887459807074,0.367534456355283,0.314375987361769,0.982456140350877,0.984496124031008,0,0,0,0,0.742671009771987,0,0,0,0,0,0,0.779365079365079,0.688854489164087,0,0.973228346456693,0.97444089456869,0.963317384370016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134493670886076,0,0,0.0484375,0.00972447325769854,0.776315789473684,0,0,0,0,0,0,0,0,0,0,0.992025518341308,0,0.996830427892235,0.28548644338118,0,0,0,0,0,0.984126984126984,0.9168,0.414173228346457,0,0,0,0,0,0.40194489465154,0.39375,0,0,0,0,0,0.788709677419355,1,0,0,0.011744966442953,0.865695792880259,0.0316455696202532,0,0,0,0,0,0,1,0.339652448657188,0.341232227488152,0.327974276527331,1,0.546623794212219,0.990566037735849,0,0,0.778491171749599,0,0.504838709677419,0,0,0,0.405320813771518,0.977161500815661,0,0,0,0,0,0,0,0,0,0.202875399361022,0,0,0,0,0,0.949180327868852,0.984251968503937,0.959627329192547,0.413461538461538,0.420886075949367,0.409309791332263,0.403508771929825,0.702702702702703,0,0,0,0,0,0,0,0,0
"208",0,0,0.271028037383178,0,0,0,0,0,0,0,0,0,0,0,0.0606060606060606,0.054773082942097,0.3453125,0,0,0,0,0,0.0014903129657228,0,0,0,0,0,0,0,0,0,0,0,0.0124223602484472,0,0.113884555382215,0.262422360248447,0.249235474006116,0,0.347003154574132,0.33843797856049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467289719626168,0,0,0,0,0,0,0,0,0.265337423312883,0.00152905198776758,0,0.107309486780715,0.104633781763827,0.0871559633027523,0.350387596899225,0.348484848484849,0,0,0,0,0.26984126984127,0,0,0,0,0,0,0.287671232876712,0.245852187028658,0,0.363076923076923,0.336463223787167,0.323076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556414219474498,0,0,0.00903614457831325,0.0015552099533437,0.274603174603175,0,0,0,0,0,0,0,0,0,0,0.353941267387944,0,0.332819722650231,0.107858243451464,0,0,0,0,0,0.340978593272171,0.337984496124031,0.119083969465649,0,0,0,0,0,0.122257053291536,0.113496932515337,0,0,0,0,0,0.275968992248062,0.340764331210191,0,0,0,0.307814992025518,0.00928792569659443,0,0,0,0,0,0,0.339652448657188,1,1,1,0.362068965517241,0.162790697674419,0.354391371340524,0,0,0.293291731669267,0,0.164516129032258,0,0,0,0.113602391629297,0.352112676056338,0,0,0,0,0,0,0,0.00754147812971342,0,0.0479876160990712,0,0,0,0,0,0.309033280507132,0.349693251533742,0.34703196347032,0.112480739599384,0.125960061443932,0.115085536547434,0.115562403697997,0.274844720496894,0,0,0,0,0,0,0,0,0
"209",0,0,0.267716535433071,0,0,0,0,0,0,0,0,0,0,0,0.0572755417956656,0.0537974683544304,0.343799058084772,0,0,0,0,0,0.00149476831091181,0,0,0,0,0,0,0,0,0,0,0,0.0138888888888889,0,0.119236883942766,0.266153846153846,0.246951219512195,0,0.352574102964119,0.330757341576507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0,0,0,0.256965944272446,0.00307219662058372,0,0.109204368174727,0.109422492401216,0.0927357032457496,0.354838709677419,0.348942598187311,0,0,0,0,0.26813880126183,0,0,0,0,0,0,0.275968992248062,0.239819004524887,0,0.370426829268293,0.33695652173913,0.320610687022901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489296636085627,0,0,0.0120481927710843,0.00467289719626168,0.290423861852433,0,0,0,0,0,0,0,0,0,0,0.332268370607029,0,0.34,0.106811145510836,0,0,0,0,0,0.347496206373293,0.323899371069182,0.132621951219512,0,0,0,0,0,0.117088607594937,0.11609907120743,0,0,0,0,0,0.273716951788491,0.353677621283255,0,0,0,0.306349206349206,0.0109204368174727,0,0,0,0,0,0,0.341232227488152,1,1,1,0.357142857142857,0.165094339622642,0.351851851851852,0,0,0.287949921752739,0,0.182103610675039,0,0,0,0.111111111111111,0.343898573692552,0,0,0,0,0,0,0,0.00763358778625954,0,0.0579029733959311,0,0,0,0,0,0.309636650868878,0.352134146341463,0.347368421052632,0.135802469135802,0.124807395993837,0.12888198757764,0.12093023255814,0.252380952380952,0,0,0,0,0,0,0,0,0
"210",0,0,0.250393700787402,0,0,0,0,0,0,0,0,0,0,0,0.0446841294298921,0.0410094637223975,0.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158478605388273,0,0.121451104100946,0.253067484662577,0.227692307692308,0,0.34384858044164,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063391442155309,0,0,0,0,0,0,0,0,0.234375,0.004739336492891,0,0.106918238993711,0.121028744326778,0.106317411402157,0.342723004694836,0.334360554699538,0,0,0,0,0.2512,0,0,0,0,0,0,0.263482280431433,0.221879815100154,0,0.356589147286822,0.324324324324324,0.318461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423197492163009,0,0,0.00920245398773006,0.00316957210776545,0.25,0,0,0,0,0,0,0,0,0,0,0.327974276527331,0,0.340490797546012,0.0950871632329636,0,0,0,0,0,0.334360554699538,0.310509554140127,0.125588697017268,0,0,0,0,0,0.116719242902208,0.116822429906542,0,0,0,0,0,0.2601246105919,0.335473515248796,0,0,0,0.287112561174551,0.010989010989011,0,0,0,0,0,0,0.327974276527331,1,1,1,0.334426229508197,0.17693522906793,0.346811819595645,0,0,0.255961844197138,0,0.151757188498403,0,0,0,0.110091743119266,0.329563812600969,0,0,0,0,0,0,0,0.0077639751552795,0,0.0408163265306122,0,0,0,0,0,0.297124600638978,0.3328125,0.321875,0.110410094637224,0.12597200622084,0.120253164556962,0.119751166407465,0.243670886075949,0,0,0,0,0,0,0,0,0
